6128.3
6112.9
6115.8
6118.9
6120.4
6121.5
6122.1
6122.4
6122.6
6122.6
6140.6
6146.5
6150.6
6154.1
6157
6157.7
6158.9
6159.9
6160
6160.8
6161
6160.9
6162.3
6162.8
6162.8
6162.9
6163.1
6163.1
6163.4
6163.3
6163.4
6163.4
6163.5
6163.5
6163.5
6241.7
6244.9
6247.5
6248.4
6248.6
6404
6406.6
6407.5
6360.4
6364.4
6367.7
6370.6
6372.8
6373.7
6373.8
6375.1
6375.6
6376.3
6376.8
6376.9
6377.1
6377.2
6377.4
6377.4
6377.4
6377.6
6377.6
6457.3
6520.8
6524.2
6527.1
6530.2
6530.3
6531.6
6532.8
6533.3
6533.6
6533.6
6533.9
6533.9
6534
6527.8
6530.7
6533.8
6535.4
6536.5
6537.1
6537.4
6537.6
6537.7
6554.7
6557.8
6560.4
6561.3
6561.5
6649.7
6652.2
6653.1
6605.3
5479.9
4024
4556
4559.9
4561
5370.6
5373.8
5376.8
5378
5378.1
5978.7
5982
5983.2
6151.3
3496.2
3670
3673.7
3675
4001.1
4005.3
4009.1
4010.4
4010.7
4513.2
4517
4520.5
4522.1
4523.6
4524.3
4524.8
4525.1
4525.2
4635.2
4951
4954.3
4956.2
5392.8
5396.1
5399
5402.1
5402.4
5403.6
5404.9
5405.9
5406.1
5406.2
5406.4
5406.5
5406.6
5710.2
5713
5713.8
5769.7
5921
5924.4
5927
5928.7
5929.8
5930.4
5930.7
5930.9
5931
6032.6
6035.1
6037.8
6038.7
6038.9
6087.7
6090.2
6091.2
6138.1
4534.5
5391.4
5394.1
5395.1
5839.8
5370.2
3615.7
3944.9
3948.2
3950.1
4452.2
4455.5
4458.8
4460.1
4460.4
4938.9
5351.5
5355.4
5358
5359.7
5360.8
5361.4
5361.8
5362
5362.1
5582.1
5731.9
5734.3
5736.9
5737.7
5737.9
5795.9
5798.5
5799.4
5907.5
3124.2
3230.7
3234.4
3235.6
3369.9
3373.5
3377.5
3378.5
3378.9
3591.2
3595.1
3599.2
3601.3
3602.8
3603.8
3604.3
3604.4
3604.5
3858.1
3862.2
3865.6
3870.3
3871.6
3873.1
3874
3874.4
3874.5
3874.7
3874.7
4025.6
4219.8
4223.3
4224.3
4455.6
4460.7
4464.6
4470.3
4471.7
4473.5
4473.9
4474.8
4475.3
4475.6
4476.1
4476
4476.2
4476.3
4476.3
4535.6
4539
4542.3
4543.3
4543.5
4807.3
4916.9
4919.8
4923
4924.6
4925.8
4926.5
4926.7
4927.2
4927.5
5030.3
5032.2
5033
5283.5
5287.7
5290.3
5293.2
5295.7
5296.4
5297.6
5298.4
5298.7
5300.2
5300.4
5300.7
5301.5
5302
5302
5302.1
5302.3
5302.1
5302.2
5302.2
5302.3
5302.4
5302.4
5302.4
5302.4
5477.2
5480
5480.6
5599.8
5602.1
5604.2
5604.9
5605.9
5606.5
5606.5
5606.7
5606.8
5658.8
5669
5671.6
5674.2
5674.7
5674.9
5671.1
5673.1
5676.9
5681.2
5682.5
5683.7
5684.1
5684.8
5685.2
5685.3
5685.6
5685.3
5685.6
5685.6
5685.6
5694.1
5696.7
5697.3
5787.7
5770.7
5773.2
5775.4
5779.1
5780.5
5782.2
5782.7
5782.9
5782.8
5782.8
5782.9
5810
5812.1
5814.5
5816.1
5817.2
5817.8
5817.7
5817.9
5818
5753.1
5755.4
5758.1
5758.6
5758.8
5823
5825.7
5826
5763.9
3903.7
4461.5
4465.1
4466.1
5343.9
5346.5
5349.2
5349.9
5350.1
5679.1
5681.5
5682
5728.6
4458.8
5307.4
5310
5310.7
5573.3
3211.3
3360.7
3364.5
3365.8
3556.2
3559.7
3563.4
3564.7
3565
3890.4
3894.3
3897.9
3900.3
3901.8
3902.2
3902.7
3903
3903.1
4258.7
4457
4460.7
4464.2
4467.6
4469.3
4470.6
4471.2
4471.6
4471.9
4472
4472.1
4534.6
4537.8
4538.8
4879.4
4882.4
4885.4
4886.2
4886.5
5068.8
5348.5
5350.6
5354.6
5357.7
5359.5
5360.3
5360.6
5361.8
5362.3
5362.9
5363.4
5363.2
5363.4
5363.5
5363.6
5363.8
5363.8
5363.9
5363.9
5498.4
5579.4
5581.9
5584.4
5584.9
5585.2
5652.7
5655.1
5655.6
5599.8
5602.4
5604.3
5606.9
5608
5609
5610.5
5610.7
5611.8
5611.9
5612
5615.9
5614.4
5618.6
5622.3
5623.8
5624.7
5625
5625.3
5625.6
5625.7
5620.5
5622.8
5625.3
5625.8
5626.1
5612.4
5614.8
5615.3
5648.7
5333.8
3338.6
3515.3
3519
3520.4
3888.6
3892.8
3896.6
3898
3898.1
4449.2
4452.6
4456.1
4458
4459.4
4459.9
4460.5
4460.8
4460.8
4521.7
4907.8
4910.7
4911.4
5331.3
5335.5
5338.5
5341
5341.4
5342.6
5343.6
5343.9
5344.2
5344.3
5344.5
5344.6
5344.6
5566.8
5569.3
5569.9
5637.1
5605.6
5607.7
5610.1
5611.4
5612.5
5612.6
5613
5613.2
5613.3
5608.6
5611
5613.5
5614.1
5614.3
5591.7
5594.2
5594.7
5543
3559
3892.2
3895.7
3897
4435.9
4439.3
4442.9
4444
4444.2
4931.7
5305.6
5307.7
5309
5310.6
5311.6
5311.8
5312.3
5312.5
5312.6
5536.4
5618.7
5621.2
5623.6
5624.4
5624.6
5578.3
5580.7
5581.6
5573.4
3859.9
4409.1
4412.7
4413.7
5290
5292.5
5295.8
5296.5
5296.7
5577.6
5580.2
5580.8
5580
4482.7
5333.5
5336.7
5337.4
5608.7
5353.7
